-35.6644561302	-4.6923763446	1
-34.6597720478	-6.1020774979	1
-38.5104869027	-3.2229739680	1
-35.1930447639	-9.2508826804	1
-34.4643190280	-6.7329216709	1
-38.6820211485	-3.1200806296	1
-38.6263462753	-3.1569416216	1
-37.2243858292	-4.2944403522	1
-34.5997002008	-6.2755396227	1
-37.2243398255	-4.2944165677	1
-34.3794487438	-7.2080081263	1
-34.7345839630	-8.5888504132	1
-34.3805408940	-7.2247044409	1
-34.4201666730	-6.8939960898	1
-37.2892676180	-4.2789077795	1
-34.9299924223	-9.0766621819	1
-35.0870945714	-4.9891801892	1
-38.4516237455	-3.2542620483	1
-34.3773948612	-7.4080653310	1
-34.3966561819	-7.7720686941	1
-34.8008415102	-9.1392125456	1
-34.9161378996	-5.2758920670	1
-34.9078586863	-5.2904917229	1
-34.8348880370	-5.4949503726	1
-34.3745876554	-7.5921358628	1
-34.4588171084	-8.1476107782	1
-36.1962595190	-4.4764783749	1
-34.8475091216	-9.2475547010	1
-38.8489646629	-3.0095818017	1
-34.3793983178	-7.2080622227	1
-34.7061453181	-5.9603639085	1
-34.3800527289	-7.1410572089	1
-37.3493228989	-4.2496944145	1
-34.9049911196	-8.8546254376	1
-34.9909321430	-5.1455299393	1
-34.7889041081	-5.7065152463	1
-34.5044977756	-6.6596490311	1
-34.5840957111	-8.5604773858	1
-34.3836352763	-7.7253687522	1
-34.9218194670	-8.5466347121	1
-38.0659184965	-3.6009576017	1
-35.0786818246	-9.2067558044	1
-34.8059622460	-5.5908664459	1
-34.8551542367	-8.9961964177	1
-38.1690150274	-3.4288393348	1
-34.3983357471	-7.0255514922	1
-35.3451224838	-4.7823204546	1
-37.2405089796	-4.2902344449	1
-34.3842896139	-7.2746497988	1
-34.9061085714	-8.7642035317	1
-34.4138346229	-6.9437843347	1
-34.6320306153	-8.7195277499	1
-37.3649400674	-4.2439031819	1
-36.9077369608	-4.5182379781	1
-34.7447818575	-8.8086264709	1
-34.9682156584	-8.8887778825	1
-37.8198508690	-3.8709254735	1
-34.7981217723	-5.6234155699	1
-35.2434509974	-4.8395537886	1
-35.2135988182	-9.3114233473	1
-34.3750345803	-7.5251931541	1
-34.6498239227	-6.1340967106	1
-35.0486733426	-5.0438597695	1
-34.7490303662	-9.0156499009	1
-34.6979059354	-8.8749967438	1
-38.0519461541	-3.6099452340	1
-34.5396957079	-6.5857028677	1
-34.3837157668	-7.3081325832	1
-37.2244017828	-4.2944407216	1
-36.8912707434	-4.5209188238	1
-35.3927461105	-4.7670440647	1
-35.6330848813	-4.7036738174	1
-37.4045920469	-4.2175681789	1
-34.5439301193	-6.5694817094	1
-34.7104296373	-8.9061184785	1
-34.3809777783	-7.1242840569	1
-34.7229558666	-8.9351160931	1
-35.0667537075	-5.0158138889	1
-34.8090468341	-9.0357764933	1
-34.6232463841	-6.2128887559	1
-38.1472211876	-3.4540730555	1
-34.7930290811	-5.6565216057	1
-37.4133592145	-4.2032922867	1
-36.6462267166	-4.6234084459	1
-34.5906536571	-6.3078719754	1
-36.5175982910	-4.5865554425	1
-35.6170259826	-4.7080465066	1
-37.5810213550	-4.0437277743	1
-37.3338953661	-4.2561679063	1
-36.5952319175	-4.6543459426	1
-34.6459119450	-6.1503417043	1
-35.0766872088	-5.0022413074	1
-38.4074011778	-3.2778849048	1
-36.7656121405	-4.5647930281	1
-34.8740742706	-9.2894674741	1
-35.0574033779	-5.0297180515	1
-34.4377661183	-6.8121706125	1
-35.9804795939	-4.5589342397	1
-35.6169899092	-4.7080582077	1
-37.4226277569	-4.1893912219	1
-34.4106616920	-6.9771538166	1
-38.6959489026	-3.1108543103	1
-34.7222921813	-8.7192453635	1
-34.5606627476	-6.5221350410	1
-37.2568300153	-4.2868408233	1
-34.7313166986	-8.9698295254	1
-38.6541880353	-3.1385385492	1
-34.3742850483	-7.6591176845	1
-34.6167987374	-6.2283267454	1
-34.7384142150	-8.9837157840	1
-36.6198877817	-4.6439309608	1
-34.3745855337	-7.5921234031	1
-37.6985434588	-3.9843958474	1
-34.8164729684	-5.5590561551	1
-34.5609734738	-8.4962670330	1
-34.9983131416	-8.9475000396	1
-34.5748506982	-6.3899331880	1
-34.8672218573	-8.4711827145	1
-37.5118982964	-4.0902572529	1
-37.4325307945	-4.1759548505	1
-34.7906218236	-5.6898778828	1
-34.4034458926	-7.0096028792	1
-38.8350502082	-3.0188210966	1
-34.8970268879	-8.8037500206	1
-34.8059870771	-5.5908340447	1
-36.3451196811	-4.4884743611	1
-34.4137839005	-6.9438874949	1
-34.8461423715	-8.4419113531	1
-37.7102098229	-3.9724389679	1
-35.5018147231	-4.7252361367	1
-37.8002865611	-3.8980344643	1
-35.0252098349	-9.0660852801	1
-35.0290147512	-8.8736239770	1
-38.3779944565	-3.2935673903	1
-34.6399532800	-8.7353474071	1
-34.6873928388	-6.0411814128	1
-34.4111536172	-7.9515601366	1
-34.9556667343	-8.9849728011	1
-34.3871800654	-7.0744782998	1
-34.7804843276	-8.9695966378	1
-34.6426415218	-6.1667764226	1
-38.1370268492	-3.4674120043	1
-35.0745399146	-9.3670519759	1
-38.8489617890	-3.0096081974	1
-35.3450464987	-4.7823581587	1
-37.5664677794	-4.0518408082	1
-35.7461288307	-4.6757636177	1
-34.4128821007	-7.9866046519	1
-34.8059629191	-5.5908706978	1
-37.8296458862	-3.8573637567	1
-35.1198082922	-9.1110793965	1
-36.4227548289	-4.5187146469	1
-35.0293676598	-9.2486710621	1
-35.2708186823	-4.8203193199	1
-34.6168670367	-6.2284100923	1
-37.4755870991	-4.1247996310	1
-34.6929104338	-8.8589151210	1
-34.7105819888	-8.9060917185	1
-36.4227547705	-4.5187592537	1
-37.0171439733	-4.4284823826	1
-34.9111792302	-8.7471095939	1
-37.8895972671	-3.7770038594	1
-34.9521444774	-8.7314175162	1
-34.3734644221	-7.6423357120	1
-36.5713650770	-4.6503921370	1
-37.8002880000	-3.8980670322	1
-37.7746197788	-3.9194073620	1
-34.7634245658	-9.0147261879	1
-36.7807061725	-4.5576451191	1
-34.7841488062	-8.8601874805	1
-35.0062338316	-5.1158414150	1
-35.6331403367	-4.7036908738	1
-34.7989890930	-9.1411302162	1
-34.4184223801	-8.0193749332	1
-37.1770621113	-4.3108512773	1
-35.3927745832	-4.7671149788	1
-34.9167000686	-9.0928850550	1
-34.9161302232	-5.2759513556	1
-38.2602523214	-3.3564459804	1
-34.8869480562	-5.3361136472	1
-35.3927820408	-4.7670825881	1
-35.8048669654	-4.6510662181	1
-34.8050974410	-8.9273992447	1
-34.5467786041	-8.4326051859	1
-34.8281667369	-5.5277197983	1
-34.5996659502	-6.2755352206	1
-38.4957698600	-3.2308119957	1
-34.3822117918	-7.2414058263	1
-36.6600672316	-4.6140349426	1
-34.5384427569	-8.3660659328	1
-35.6645613584	-4.6923413775	1
-34.3829338223	-7.3581633644	1
-37.2084410521	-4.2992328386	1
-34.8281730117	-5.5277979565	1
-34.8452387159	-9.2486619176	1
-34.9301175792	-9.3121947499	1
-34.5487642227	-6.5534677567	1
-34.9041393923	-9.2913172550	1
-35.0451653275	-9.1100435386	1
-35.2176098208	-4.8607046010	1
-34.8646848462	-8.5733135934	1
-37.8895495678	-3.7770135690	1
-37.4644236350	-4.1372343692	1
-34.6538878739	-8.7639528406	1
-35.9804962697	-4.5588164198	1
-35.8722316563	-4.6019440147	1
-38.3632442961	-3.3013693179	1
-34.4138782633	-8.0041072538	1
-34.6994639161	-5.9930980844	1
-35.2708976476	-4.8203998213	1
-38.7098622568	-3.1016921021	1
-37.5249788851	-4.0797809456	1
-34.4105079585	-7.8720145430	1
-36.1962936989	-4.4764186902	1
-34.3769796538	-7.4248079598	1
-34.3758497023	-7.6757494749	1
-34.4656538557	-8.1628195569	1
-35.0815556362	-8.9449761896	1
-38.4221527982	-3.2699797341	1
-34.9909158270	-5.1455318292	1
-38.4957556636	-3.2307970786	1
-38.0886357623	-3.5550739773	1
-34.4273460345	-6.8612813527	1
-38.8629101314	-3.0003156581	1
-37.3040059218	-4.2710144065	1
-38.7098393546	-3.1016332538	1
-36.5616314782	-4.6367845655	1
-34.3846863545	-7.2579320286	1
-38.7237552816	-3.0924553787	1
-34.7820420085	-8.6344919984	1
-34.8869162278	-5.3360936649	1
-37.1617963913	-4.3176832604	1
-36.5713345761	-4.6504484800	1
-35.8306544123	-4.6297803361	1
-37.9654791663	-3.6880883402	1
-36.0243603245	-4.5364392308	1
-37.0766362248	-4.3700765962	1
-34.9343460346	-5.2479148048	1
-34.3810787997	-7.1243583326	1
-34.4153905684	-6.9271875508	1
-37.7224105839	-3.9610159250	1
-34.3750249672	-7.5252338680	1
-36.1148561921	-4.4938617281	1
-36.6462754099	-4.6234747154	1
-38.1023431302	-3.5245589542	1
-37.9877734064	-3.6632475442	1
-36.3289735289	-4.4843937377	1
-34.8733919810	-9.2907071029	1
-37.0638551550	-4.3806975811	1
-34.5189776152	-8.2847880957	1
-37.3649296732	-4.2438661885	1
-36.9634335577	-4.4924911232	1
-38.4663712571	-3.2465110041	1
-34.6795428027	-6.0559514173	1
-34.8549288712	-9.2626500737	1
-34.4174876329	-6.9105031666	1
-34.5821946571	-8.5615555142	1
-37.5664608383	-4.0518016289	1
-37.2730315132	-4.2826532385	1
-34.8604390022	-5.4153355175	1
-35.0976986099	-4.9762989419	1
-38.8072678479	-3.0371598345	1
-38.6124368678	-3.1660793743	1
-34.5771486328	-6.3733877330	1
-35.2850383783	-4.8115335887	1
-37.8583522549	-3.8162784242	1
-36.0244486322	-4.5364263470	1
-37.8789393990	-3.7899730001	1
-34.3773617796	-7.4080774819	1
-37.2568772421	-4.2868322717	1
-35.9326027514	-4.5734470415	1
-34.3735063615	-7.6423367758	1
-34.7915311470	-5.6732119545	1
-38.3632383086	-3.3013150188	1
-36.4924745879	-4.5644613598	1
-37.3649094092	-4.2438984174	1
-34.9222838519	-8.8779331297	1
-36.7807227302	-4.5576108068	1
-36.7656322869	-4.5647959189	1
-35.1078101005	-4.9630183158	1
-35.0926397918	-9.1490666861	1
-38.5546896768	-3.1994247974	1
-34.4120490892	-6.9604945928	1
-35.0001589240	-8.9977845981	1
-34.8316391840	-5.5113402357	1
-34.5618782283	-8.4944963950	1
-38.6541561829	-3.1385059242	1
-34.7171555969	-8.6620102789	1
-34.8950984111	-9.3158717583	1
-34.5681584009	-6.4565495116	1
-35.0667040655	-5.0157260081	1
-35.3607795119	-4.7766155258	1
-34.9527282718	-9.3989816682	1
-36.3290213233	-4.4843550782	1
-36.8586593310	-4.5282516186	1
-38.2896475374	-3.3405722126	1
-35.3767340713	-4.7714931159	1
-34.8932685732	-5.3206165417	1
-34.4308903189	-8.0668830119	1
-34.8819085938	-8.5124313546	1
-36.2129563917	-4.4750098475	1
-34.7914776847	-5.6732019208	1
-38.1807611909	-3.4169024936	1
-34.5044879730	-6.6596252467	1
-34.4952617272	-6.6735922507	1
-34.7768351721	-9.0763990019	1
-38.0827347261	-3.5707027625	1
-37.9233433653	-3.7399593323	1
-34.8281591909	-5.5277534732	1
-38.1022662074	-3.5245096386	1
-38.5693873919	-3.1915566726	1
-35.0214239918	-5.0860627965	1
-34.4516934051	-6.7639693153	1
-37.9006852194	-3.7645176351	1
-34.7114452117	-8.9055688054	1
-36.5053023979	-4.5752826959	1
-35.0976554238	-4.9762502160	1
-37.0899863086	-4.3599884471	1
-34.9109861900	-8.6806925181	1
-34.8281409543	-5.5277574419	1
-34.5690538943	-6.4398312956	1
-34.7428451995	-5.8317764129	1
-34.3953600823	-7.7728265707	1
-34.4106906302	-7.9195232857	1
-34.8393841408	-8.5630718917	1
-38.5546843621	-3.1994795160	1
-34.5141279837	-6.6459690014	1
-34.7408823723	-9.0020575522	1
-34.3757527639	-7.6757575102	1
-34.7037765590	-8.8906801386	1
-35.1794906500	-4.8930250964	1
-34.9002500153	-5.3054284254	1
-34.4141264806	-8.0039118527	1
-38.2459842864	-3.3651154024	1
-35.1514429728	-9.2515318017	1
-35.0574046763	-5.0296756375	1
-34.5985212273	-8.5908533203	1
-34.7162860653	-5.9111166948	1
-34.4665934897	-8.1621761646	1
-37.0061621787	-4.4410905330	1
-34.8002033985	-9.1404137463	1
-34.8832732683	-9.3033313708	1
-34.9809084401	-8.8775414412	1
-34.4091385279	-7.9370202160	1
-34.8941035179	-9.3172550346	1
-38.4810271548	-3.2386450624	1
-35.0554298401	-9.0203201675	1
-34.7068725325	-8.8871867169	1
-35.3766640834	-4.7715189021	1
-36.1308328566	-4.4890123430	1
-37.9233425922	-3.7399523456	1
-34.5748237998	-6.3899697770	1
-36.1796941346	-4.4785579392	1
-34.6544306896	-6.1179802202	1
-38.2321491586	-3.3743207085	1
-34.4576652482	-6.7482594117	1
-34.4120600837	-6.9604747165	1
-34.3800493387	-7.1410740520	1
-35.1571363999	-9.2455792165	1
-34.7472783863	-9.0174286282	1
-34.7062161325	-5.9603417216	1
-34.4642730026	-6.7329458993	1
-35.2570852277	-4.8298050337	1
-34.6799225040	-8.8279765369	1
-34.8230355701	-9.2035503437	1
-37.7350325900	-3.9500547367	1
-35.9170811086	-4.5796304868	1
-34.4106465779	-6.9771183649	1
-35.0300374586	-5.0717207007	1
-34.3749658745	-7.5252053073	1
-34.9880153977	-9.4559735980	1
-38.3043535014	-3.3326998314	1
-34.9720093485	-9.4259563951	1
-35.0391638512	-5.0576602658	1
-34.7427846747	-5.8318318703	1
-34.9048409465	-9.3301130440	1
-37.4645096623	-4.1372808277	1
-34.7885136454	-9.1070739997	1
-34.8761904177	-8.8349859160	1
-37.6265258097	-4.0228629642	1
-34.3803362622	-7.3747743512	1
-34.8311679994	-9.2181724932	1
-34.5141217029	-6.6459580459	1
-37.2084666810	-4.2992897700	1
-35.0458906539	-9.2397481316	1
-38.1471945688	-3.4541141610	1
-35.5341199040	-4.7171155791	1
-34.3800098472	-7.1410666215	1
-34.8733734710	-9.2907183946	1
-35.0871216641	-4.9892432776	1
-35.0672518388	-9.3728735147	1
-34.5606480289	-6.5221491704	1
-34.3741678657	-7.5419283025	1
-36.6741597595	-4.6051557503	1
-35.2120124043	-9.2071240650	1
-34.9483248463	-5.2174636549	1
-38.3191152142	-3.3248839404	1
-34.7644548465	-5.7864612050	1
-34.3742754485	-7.6591099625	1
-34.7414675757	-9.0017294588	1
-34.5045198552	-6.6596258560	1
-34.5862944081	-6.3239812810	1
-35.3144808962	-4.7956754896	1
-34.9165140373	-9.3407220951	1
-36.0387418302	-4.5277040536	1
-35.1794562720	-4.8931379479	1
-37.3808584877	-4.2387074714	1
-37.2243574593	-4.2943794264	1
-37.9006211339	-3.7645246893	1
-34.5276062153	-8.3148207661	1
-34.4318796663	-6.8451278986	1
-35.6170244393	-4.7080595733	1
-34.3773802755	-7.4080591097	1
-37.4538888174	-4.1502468462	1
-37.8583498831	-3.8162825479	1
-35.8722560975	-4.6019962655	1
-35.1593299965	-9.1067567694	1
-38.0827475580	-3.5706974456	1
-37.1618672338	-4.3176723690	1
-34.3804724084	-7.7089286837	1
-36.6078556207	-4.6537486196	1
-34.3760786516	-7.4917639086	1
-36.9946649057	-4.4533077247	1
-38.3043557868	-3.3327037139	1
-34.6203632784	-8.6892544785	1
-35.8175085636	-4.6401299338	1
-34.8663555986	-8.8102573285	1
-37.7101812566	-3.9724584470	1
-37.5664873200	-4.0518185246	1
-36.9732997758	-4.4790006163	1
-34.3735047685	-7.6423893283	1
-34.7794746040	-5.7386235382	1
-34.6134772872	-8.6556007087	1
-35.4701818104	-4.7360901002	1
-34.6545162705	-6.1179522689	1
-35.6805679606	-4.6876765206	1
-34.4981543570	-8.2396588779	1
-34.5332521343	-6.6185867113	1
-36.2295995224	-4.4743363134	1
-38.5985119208	-3.1753709008	1
-34.3793988733	-7.2080746823	1
-34.9636695646	-8.9565702828	1
-34.8521487689	-8.6533472574	1
-36.3289303302	-4.4843655698	1
-34.5062973894	-8.2544070520	1
-38.5399288325	-3.2073037356	1
-35.1297603005	-4.9376745906	1
-37.9007026432	-3.7645075920	1
-38.1370308544	-3.4673954803	1
-34.5657815091	-8.5136162900	1
-34.8736873342	-9.2896134630	1
-34.9002000581	-5.3053746692	1
-35.0391388666	-9.1652922084	1
-34.3940480316	-7.0417466204	1
-35.1536585209	-4.9144466492	1
-34.3872163868	-7.0745251183	1
-34.9907224264	-8.7771979519	1
-37.3808004655	-4.2386729587	1
-37.0171750399	-4.4285242536	1
-34.8174559727	-9.1876347651	1
-35.0214169191	-5.0860715263	1
-36.9837048314	-4.4658566113	1
-34.3828905087	-7.3581540054	1
-34.5141322010	-6.6458975908	1
-34.6994066127	-8.8732639839	1
-35.9804867734	-4.5589003458	1
-37.8486889317	-3.8298870906	1
-34.7429031263	-5.8318214020	1
-34.4061887606	-7.8562079003	1
-34.5500894429	-8.4463062482	1
-35.2609090140	-9.2979241461	1
-34.8096088880	-8.9456181836	1
-36.9837401234	-4.4658865598	1
-34.7024873827	-5.9766899463	1
-34.8749406967	-9.1921784960	1
-34.9415238855	-9.3860229604	1
-37.9654967942	-3.6881741410	1
-38.1807367653	-3.4168394867	1
-34.8612786508	-8.7456780910	1
-34.6613180389	-8.7790406503	1
-34.4153495047	-6.9271894222	1
-34.5606662602	-6.5221639815	1
-37.6110685534	-4.0292214766	1
-34.6458771448	-6.1504089304	1
-35.0766620350	-5.0022315942	1
-34.7125811719	-5.9274316822	1
-34.6463202458	-8.7501161282	1
-35.6804770561	-4.6876765976	1
-38.6541418117	-3.1384856995	1
-34.5543864377	-6.5377046019	1
-36.6079027017	-4.6538223174	1
-34.5544563006	-6.5376961202	1
-37.8895341324	-3.7770236435	1
-34.6155178893	-8.6719942701	1
-34.6657426729	-6.0863985340	1
-34.8315978644	-5.5113696960	1
-35.1185205083	-4.9500939502	1
-36.9733323056	-4.4790279616	1
-34.9698178349	-9.4278251932	1
-34.9636822001	-8.9565290617	1
-34.5707598132	-6.4231334241	1
-35.8441134234	-4.6199468418	1
-37.5810605503	-4.0437281913	1
-34.3733947541	-7.6255635138	1
-34.8941920619	-9.3172316889	1
-34.5407123914	-8.3636171166	1
-34.5488171349	-6.5534759447	1
-34.7214538797	-8.9377882828	1
-34.5535440006	-8.4635802181	1
-36.6741671873	-4.6051708446	1
-34.5478376778	-8.4319747199	1
-35.4086101539	-4.7618603569	1
-38.8351585269	-3.0188027711	1
-34.9669504321	-9.0017738773	1
-35.4086378769	-4.7618637430	1
-37.9341923916	-3.7272961990	1
-34.9911313167	-9.4463103973	1
-34.8008865020	-9.1401456811	1
-34.9804239052	-8.8783998755	1
-34.7737911284	-5.7543448691	1
-34.7876119644	-9.1093628510	1
-36.8749252481	-4.5242968262	1
-35.0134890782	-5.1008443585	1
-34.4661794070	-8.1624127825	1
-38.6124005858	-3.1661472111	1
-38.7376649951	-3.0832116239	1
-35.2175993673	-4.8606180962	1
-35.1795218564	-4.8930795752	1
-34.7295286828	-8.9524535687	1
-38.0827361983	-3.5706941365	1
-34.8185607698	-8.9891336166	1
-34.7361475683	-8.9561778893	1
-37.8002840361	-3.8980375615	1
-34.4417515355	-6.7958804921	1
-34.7858434875	-8.6732297657	1
-38.6541472905	-3.1385173667	1
-34.3769729617	-7.4248053252	1
-34.8464569162	-9.1027520731	1
-34.3739432870	-7.5586816450	1
-34.4092218352	-6.9938767931	1
-34.5384744257	-8.3648986792	1
-34.4517115386	-6.7639180876	1
-34.8856726418	-8.7180562812	1
-35.7793448497	-4.6723551225	1
-34.5201416211	-8.2830684865	1
-34.7497610203	-5.8166002165	1
-35.0584941985	-9.4077302840	1
-37.7874440864	-3.9087199603	1
-38.0886437489	-3.5550184115	1
-35.1184773930	-4.9501271496	1
-36.9077999069	-4.5182344068	1
-34.3804800938	-7.2248050749	1
-34.6113872384	-8.6568747016	1
-34.6257137829	-8.7051824030	1
-36.5785769108	-4.6550811258	1
-34.7794637222	-5.7385643823	1
-34.6887189808	-8.8413796332	1
-34.7226406378	-8.9371802592	1
-34.8581752477	-8.5817712998	1
-35.5836819729	-4.7100774844	1
-34.5361216313	-6.6020291437	1
-34.9413981238	-9.3861002041	1
-36.0104798672	-4.5457098918	1
-34.3828883881	-7.3580885236	1
-36.3924871031	-4.5047054908	1
-34.5214090574	-8.3008533869	1
-35.2067351118	-9.2042868039	1
-35.0511058872	-9.3391193180	1
-35.0196657309	-8.8997757212	1
-34.6379627631	-6.1828217114	1
-35.0166410743	-9.1930035273	1
-34.3791754975	-7.1744976952	1
-34.5671784396	-6.5067111635	1
-34.7644465134	-5.7864872208	1
-34.4576865257	-6.7482910054	1
-34.8934171546	-8.4932906571	1
-36.9634518064	-4.4924831216	1
-36.9732750269	-4.4789897109	1
-37.7101437198	-3.9724616431	1
-34.6597237157	-6.1020635946	1
-37.6110327053	-4.0292064791	1
-38.1022751615	-3.5244565233	1
-34.5333018217	-6.6185493405	1
-36.8267923698	-4.5380730523	1
-38.6124635232	-3.1661714301	1
-36.8748927993	-4.5243151003	1
-34.4642337541	-6.7328936614	1
-35.3296362498	-4.7887000416	1
-36.0533817088	-4.5196971950	1
-35.0214275598	-5.0861016099	1
-35.4085893376	-4.7618051943	1
-34.5906632208	-6.3077856537	1
-34.9456209247	-8.8449239884	1
-35.1513723048	-9.2515435950	1
-34.7579391953	-8.6749252917	1
-35.8175488654	-4.6401614786	1
-34.4731215968	-8.1771461281	1
-35.9804767850	-4.5588706829	1
-34.5141384501	-6.6458841687	1
-35.0214734286	-5.0861052617	1
-35.1904380309	-9.2939724922	1
-37.1468771042	-4.3250863300	1
-38.6680985605	-3.1293384625	1
-34.6738318242	-8.8123617604	1
-37.1770772191	-4.3108022181	1
-35.1790011580	-9.1714885154	1
-34.9726329288	-5.1735883874	1
-35.0620402461	-9.1941407921	1
-34.9060235848	-9.2265964369	1
-34.5749207998	-6.3898861924	1
-35.8722658012	-4.6019938010	1
-34.5826549242	-6.3403137380	1
-34.5671743303	-6.5067361154	1
-34.9880522186	-9.1027779118	1
-36.5713735785	-4.6504938000	1
-34.6722985484	-6.0710654194	1
-35.9018698999	-4.5864955209	1
-34.3822238008	-7.2413738713	1
-34.3742782421	-7.6590910836	1
-35.1185770390	-4.9501157748	1
-34.8540326411	-5.4308059038	1
-38.8489534848	-3.0095627923	1
-34.3793713524	-7.2080479546	1
-34.4143529711	-8.0037496822	1
-34.5597909619	-8.4982519688	1
-37.8789713445	-3.7899728603	1
-37.8002774163	-3.8980359418	1
-34.3872071932	-7.0744673817	1
-37.3492868668	-4.2496805833	1
-37.8895332075	-3.7770135504	1
-34.4952593902	-6.6735724817	1
-36.9541389694	-4.5063996208	1
-34.4318203231	-8.0652325270	1
-34.3773761101	-7.4081042632	1
-34.7719161151	-9.0591854434	1
-34.4091700438	-6.9938524878	1
-37.6110760701	-4.0291669619	1
-35.0135124635	-5.1008185629	1
-34.6544656401	-6.1179482232	1
-34.7993042849	-8.5255505884	1
-35.6486495878	-4.6976957195	1
-38.1275079065	-3.4811276950	1
-34.9651634841	-8.7935562216	1
-37.5664333894	-4.0519064846	1
-34.9002073545	-5.3054484847	1
-38.8072861512	-3.0371746327	1
-37.8486673153	-3.8298919215	1
-34.4091573088	-6.9938104001	1
-34.7256986743	-5.8790302300	1
-34.9051106253	-8.5022288829	1
-35.0266864229	-8.8300182926	1
-34.7549508619	-9.0322350168	1
-35.1078554717	-4.9630088845	1
-37.1177527383	-4.3414480918	1
-34.4711576651	-6.7175870365	1
-34.4154604170	-6.9271405285	1
-36.6078544096	-4.6537913738	1
-35.9967651347	-4.5553548729	1
-38.6542047299	-3.1385260813	1
-34.4173677059	-8.0201712163	1
-35.8305931116	-4.6297683938	1
-37.8895513708	-3.7770171649	1
-34.7981532812	-5.6234065640	1
-36.8587502641	-4.5282837740	1
-36.6327934748	-4.6333517135	1
-35.0574317401	-5.0296783629	1
-34.9169139752	-9.3423653904	1
-34.7062236153	-5.9602997702	1
-38.8072309775	-3.0372016379	1
-34.6168265007	-6.2283355521	1
-34.4099130133	-7.9534059357	1
-34.8931116815	-9.3177493774	1
-34.9002532031	-5.3054022686	1
-34.5517580836	-8.4658429640	1
-34.9763533319	-9.0925941299	1
